0.31200000000000022 1.1170362805371756 0.81483488619799527 1.4858864091795976 -0.063826619124502715
0.31300000000000022 1.1185184584137944 0.81476632204459776 1.4784755197965038 -0.073293798357515705
0.31400000000000022 1.1199932438974134 0.81468831434051836 1.4711015923784088 -0.082713759837117928
0.31500000000000022 1.1214606738577466 0.81460091018566194 1.4637644425767433 -0.092086739062835932
0.31600000000000023 1.1229207849806191 0.81450415644502239 1.45646388696238 -0.10141297035963937
0.31700000000000023 1.1243736137688853 0.81439809974985378 1.4491997430210486 -0.11069268688379585
0.31800000000000023 1.1258191965433408 0.81428278649883523 1.4419718291487715 -0.11992612062870256
0.31900000000000023 1.12725756944363 0.81415826285923132 1.4347799646473263 -0.12911350243068309
0.32000000000000023 1.1286887684291502 0.81402457476804713 1.4276239697197248 -0.13825506197476201
0.32100000000000023 1.1301128292799507 0.81388176793317524 1.4205036654657226 -0.14735102780040288
0.32200000000000023 1.1315297875976269 0.81372988783453992 1.413418873877341 -0.15640162730722618
0.32300000000000023 1.1329396788062107 0.81356897972523268 1.4063694178344222 -0.16540708676069027
0.32400000000000023 1.1343425381530556 0.81339908863264476 1.3993551211001978 -0.17436763129775112
0.32500000000000023 1.1357384007097182 0.8132202593595923 1.3923758083168842 -0.18328348493248781
0.32600000000000023 1.1371273013728356 0.81303253648543605 1.3854313050012976 -0.19215487056170688
0.32700000000000023 1.1385092748649961 0.81283596436719652 1.3785214375404946 -0.20098200997050997
0.32800000000000024 1.1398843557356095 0.81263058714066316 1.3716460331874276 -0.20976512383784307
0.32900000000000024 1.1412525783617689 0.81241644872149643 1.3648049200566308 -0.21850443174200929
0.33000000000000024 1.1426139769491115 0.81219359280632719 1.3579979271199187 -0.22720015216616241
0.33100000000000024 1.1439685855326724 0.81196206287384765 1.351224884202114 -0.23585250250376522
0.33200000000000024 1.145316437977737 0.81172190218590001 1.3444856219767902 -0.24446169906402737
0.33300000000000024 1.146657567980687 0.81147315378855678 1.3377799719620418 -0.25302795707731018
0.33400000000000024 1.1479920090698417 0.81121586051319705 1.3311077665162681 -0.26155149070051142
0.33500000000000024 1.1493197946062981 0.81095006497757771 1.324468838833986 -0.27003251302241504
0.33600000000000024 1.1506409577847636 0.81067580958689878 1.3178630229416575 -0.27847123606902091
0.33700000000000024 1.1519555316343868 0.81039313653486333 1.3112901536935415 -0.28686787080884435
0.33800000000000024 1.1532635490195822 0.81010208780473292 1.3047500667675642 -0.2952226271581917
0.33900000000000025 1.1545650426408529 0.809802705170376 1.2982425986612118 -0.30353571398640633
0.34000000000000025 1.1558600450356065 0.80949503019731295 1.2917675866874427 -0.31180733912109271
0.34100000000000025 1.157148588578971 0.80917910424375639 1.2853248689706207 -0.32003770935330889
0.34200000000000025 1.1584307054846017 0.80885496846164262 1.2789142844424666 -0.32822703044274038
0.34300000000000025 1.1597064278054883 0.80852266379766269 1.2725356728380344 -0.33637550712284026
0.34400000000000025 1.160975787434755 0.80818223099428466 1.2661888746917005 -0.34448334310595063
0.34500000000000025 1.1622388161064587 0.80783371059077302 1.2598737313331814 -0.35255074108839235
0.34600000000000025 1.1634955453963822 0.80747714292420192 1.2535900848835642 -0.36057790275553625
0.34700000000000025 1.164746006722823 0.80711256813046262 1.2473377782513604 -0.36856502878684116
0.34800000000000025 1.1659902313473796 0.80674002614526963 1.2411166551285782 -0.37651231886087477
0.34900000000000025 1.1672282503757319 0.80635955670515491 1.234926559986816 -0.38441997166030184
0.35000000000000026 1.1684600947584207 0.80597119934846573 1.2287673380733721 -0.39228818487685513
0.35100000000000026 1.1696857952916193 0.80557499341634942 1.2226388354073789 -0.40011715521627411
0.35200000000000026 1.1709053826179052 0.80517097805373972 1.2165408987759498 -0.40790707840322571
0.35300000000000026 1.1721188872270247 0.80475919221033343 1.2104733757303521 -0.41565814918619459
0.35400000000000026 1.1733263394566564 0.80433967464156542 1.2044361145821927 -0.42337056134235462
0.35500000000000026 1.1745277694931693 0.80391246390957671 1.1984289643996293 -0.43104450768241098
0.35600000000000026 1.1757232073723765 0.8034775983841792 1.1924517750035939 -0.43868018005542253
0.35700000000000026 1.176912682980287 0.80303511624381374 1.1865043969640408 -0.44627776935359531
0.35800000000000026 1.1780962260538534 0.80258505547650627 1.1805866815962085 -0.4538374655170585
0.35900000000000026 1.1792738661817141 0.80212745388081641 1.1746984809569054 -0.46135945753860885
0.36000000000000026 1.1804456328049335 0.80166234906678235 1.1688396478408081 -0.46884393346843978
0.36100000000000027 1.1816115552177384 0.80118977845686234 1.1630100357767843 -0.4762910804188385
0.36200000000000027 1.1827716625682496 0.80070977928686804 1.1572094990242281 -0.48370108456886718
0.36300000000000027 1.1839259838592113 0.80022238860689754 1.1514378925694193 -0.49107413116901477
0.36400000000000027 1.1850745479487161 0.79972764328226087 1.1456950721218953 -0.4984104045458313
0.36500000000000027 1.186217383550926 0.79922557999440103 1.139980894110846 -0.50571008810653262
0.36600000000000027 1.1873545192367905 0.79871623524181223 1.1342952156815236 -0.51297336434358831
0.36700000000000027 1.188485983434761 0.79819964534095078 1.1286378946916711 -0.52020041483928203
0.36800000000000027 1.1896118044315014 0.79767584642714529 1.123008789707969 -0.52739142027025321
0.36900000000000027 1.1907320103725951 0.79714487445549687 1.1174077600024999 -0.53454656041201187
0.37000000000000027 1.1918466292632492 0.79660676520178153 1.1118346655492291 -0.54166601414343418
0.37100000000000027 1.1929556889689941 0.79606155426334124 1.1062893670205054 -0.54874995945123417
0.37200000000000027 1.19405921721638 0.79550927705997732 1.1007717257835761 -0.55579857343441375
0.37300000000000028 1.1951572415936704 0.79494996883483238 1.0952816038971238 -0.56281203230868937
0.37400000000000028 1.1962497895515323 0.79438366465527432 1.0898188641078144 -0.56979051141089854
0.37500000000000028 1.1973368884037212 0.79381039941377107 1.0843833698468692 -0.5767341852033816
0.37600000000000028 1.1984185653277653 0.79323020782876363 1.0789749852266488 -0.58364322727834583
0.37700000000000028 1.1994948473656442 0.79264312444553497 1.0735935750372556 -0.59051781036220219
0.37800000000000028 1.2005657614244643 0.79204918363707177 1.0682390047431545 -0.59735810631988651
0.37900000000000028 1.2016313342771332 0.79144841960492518 1.0629111404798099 -0.60416428615915319
0.38000000000000028 1.2026915925630277 0.79084086638006523 1.0576098490503369 -0.61093652003485355
0.38100000000000028 1.2037465627886603 0.79022655782373186 1.0523349979221743 -0.61767497725318687
0.38200000000000028 1.2047962713283413 0.78960552762828129 1.0470864552237689 -0.62437982627593436
0.38300000000000028 1.2058407444248391 0.78897780931802874 1.0418640897412799 -0.63105123472467106
0.38400000000000029 1.2068800081900355 0.78834343625008552 1.036667770915298 -0.63768936938495546
0.38500000000000029 1.2079140886055786 0.78770244161519443 1.0314973688375824 -0.64429439621050011
0.38600000000000029 1.2089430115235329 0.78705485843855849 1.0263527542478115 -0.65086648032731942
0.38700000000000029 1.2099668026670247 0.78640071958066626 1.0212337985303528 -0.65740578603785838
0.38800000000000029 1.2109854876308859 0.78574005773811484 1.0161403737110464 -0.66391247682510102
0.38900000000000029 1.2119990918822938 0.78507290544442565 1.0110723524540071 -0.67038671535665517
0.39000000000000029 1.2130076407614072 0.78439929507085893 1.006029608058439 -0.67682866348882187
0.39100000000000029 1.2140111594820011 0.78371925882722238 1.0010120144554699 -0.68323848227063966
0.39200000000000029 1.2150096731320954 0.78303282876267688 0.99601944620499827 -0.68961633194791205
0.39300000000000029 1.2160032066745834 0.78234003676653696 0.99105177849255799 -0.69596237196721278
0.39400000000000029 1.2169917849478558 0.78164091456906937 0.98610888712619693 -0.7022767609798739
0.3950000000000003 1.2179754326664203 0.78093549374228421 0.98119064853337434 -0.70855965684594802
0.3960000000000003 1.2189541744215215 0.78022380570072658 0.97629693975786846 -0.71481121663816061
0.3970000000000003 1.219928034681754 0.77950588170226076 0.97142763845670543 -0.72103159664583094
0.3980000000000003 1.2208970377936752 0.77878175284885109 0.96658262289709918 -0.72722095237878359
0.3990000000000003 1.2218612079824136 0.77805145008734133 0.96176177195340817 -0.73337943857123444
0.4000000000000003 1.2228205693522736 0.77731500421022637 0.956964965104108 -0.73950720918565849
0.4010000000000003 1.2237751458873398 0.77657244585642271 0.95219208242877695 -0.74560441741664119
0.4020000000000003 1.224724961452075 0.77582380551203545 0.94744300460510034 -0.75167121569470496
0.4030000000000003 1.2256700397919182 0.77506911351111918 0.94271761290588496 -0.75770775569012305
0.4040000000000003 1.2266104045338768 0.77430840003643642 0.93801578919609208 -0.76371418831670956
0.4050000000000003 1.2275460791871184 0.7735416951202132 0.93333741592988362 -0.76969066373559425
0.40600000000000031 1.228477087143558 0.77276902864488872 0.92868237614768534 -0.77563733135897195
0.40700000000000031 1.2294034516784431 0.77199043034386328 0.92405055347325971 -0.78155433985384382
0.40800000000000031 1.2303251959509356 0.77120592980224056 0.91944183211079844 -0.78744183714573057
0.40900000000000031 1.2312423430046897 0.77041555645756865 0.91485609684202729 -0.79329997042237133
0.41000000000000031 1.2321549157684299 0.76961933960057494 0.91029323302332621 -0.79912888613740241
0.41100000000000031 1.2330629370565227 0.76881730837589857 0.905753126582862 -0.80492873001402088
0.41200000000000031 1.2339664295695476 0.76800949178281941 0.90123566401773714 -0.81069964704862518
0.41300000000000031 1.2348654158948649 0.76719591867598314 0.8967407323911516 -0.81644178151444269
0.41400000000000031 1.2357599185071788 0.76637661776612109 0.89226821932958156 -0.82215527696513302
0.41500000000000031 1.2366499597691016 0.76555161762077062 0.88781801301996699 -0.82784027623838052
0.41600000000000031 1.2375355619317114 0.76472094666498713 0.88339000220691855 -0.83349692145946341
0.41700000000000031 1.2384167471351082 0.76388463318205591 0.87898407618993479 -0.8391253540448067
0.41800000000000032 1.2392935374089677 0.76304270531419793 0.87460012482063665 -0.84472571470551761
0.41900000000000032 1.2401659546730928 0.76219519106327538 0.87023803850001125 -0.85029814345090471
0.42000000000000032 1.2410340207379604 0.76134211829148979 0.86589770817567313 -0.85584277959197697
0.42100000000000032 1.2418977573052676 0.76048351472207998 0.86157902533913799 -0.8613597617449269
0.42200000000000032 1.242757185968473 0.75961940794001348 0.85728188202311073 -0.86684922783459517
0.42300000000000032 1.2436123282133382 0.75874982539267843 0.85300617079878405 -0.87231131509792004
0.42400000000000032 1.2444632054184641 0.75787479439056804 0.84875178477315472 -0.87774616008736772
0.42500000000000032 1.245309838855825 0.75699434210796357 0.84451861758635038 -0.88315389867434635
0.42600000000000032 1.2461522496913009 0.75610849558361481 0.84030656340897136 -0.88853466605260145
0.42700000000000032 1.2469904589852063 0.755217281721414 0.83611551693944353 -0.89388859674159837
0.42800000000000032 1.2478244876928177 0.75432072729107102 0.83194537340138697 -0.89921582458988292
0.42900000000000033 1.248654356664896 0.75341885892878024 0.82779602854099565 -0.90451648277842911
0.43000000000000033 1.2494800866482088 0.75251170313788784 0.82366737862443251 -0.90979070382396698
0.43100000000000033 1.2503016982860482 0.75159928628955397 0.8195593204352345 -0.91503861958229793
0.43200000000000033 1.2511192121187487 0.75068163462341231 0.81547175127173277 -0.92026036125158917
0.43300000000000033 1.2519326485841982 0.74975877424822535 0.81140456894448487 -0.92545605937565489
0.43400000000000033 1.2527420280183508 0.74883073114253806 0.80735767177372164 -0.93062584384721769
0.43500000000000033 1.2535473706557345 0.74789753115532631 0.80333095858680281 -0.93576984391115925
0.43600000000000033 1.2543486966299573 0.74695920000664418 0.7993243287156887 -0.94088818816774911
0.43700000000000033 1.2551460259742104 0.74601576328826658 0.79533768199442367 -0.94598100457586076
0.43800000000000033 1.2559393786217685 0.74506724646432809 0.79137091875663279 -0.95104842045616844
0.43900000000000033 1.2567287744064894 0.74411367487196123 0.78742393983302805 -0.95609056249433388
0.44000000000000034 1.2575142330633091 0.74315507372192857 0.78349664654893081 -0.9611075567441707
0.44100000000000034 1.2582957742287344 0.74219146809925385 0.77958894072180418 -0.96609952863079651
0.44200000000000034 1.2590734174413352 0.74122288296384808 0.77570072465879947 -0.97106660295376768
0.44300000000000034 1.2598471821422326 0.74024934315113478 0.77183190115431244 -0.97600890389020167
0.44400000000000034 1.2606170876755844 0.73927087337267028 0.76798237348755383 -0.98092655499787917
0.44500000000000034 1.2613831532890689 0.73828749821676143 0.76415204542013115 -0.98581967921833447
0.44600000000000034 1.2621453981343664 0.73729924214907994 0.76034082119364388 -0.99068839887992699
0.44700000000000034 1.2629038412676377 0.73630612951327501 0.75654860552728775 -0.99553283570090223
0.44800000000000034 1.2636585016500006 0.73530818453158109 0.75277530361547318 -1.0003531107924333
0.44900000000000034 1.264409398148004 0.73430543130542414 0.74902082112545598 -1.0051493446616486
0.45000000000000034 1.2651565495340995 0.73329789381602317 0.74528506419497864 -1.0099216572146441
0.45100000000000035 1.2658999744871107 0.73228559592499087 0.74156793942992316 -1.0146701677594825
0.45200000000000035 1.2666396915926998 0.73126856137492946 0.73786935390197683 -1.0193949950091747
0.45300000000000035 1.2673757193438335 0.73024681379002421 0.73418921514630842 -1.0240962570846488
0.45400000000000035 1.2681080761412435 0.72922037667663431 0.730527431159258 -1.0287740715177001
0.45500000000000035 1.2688367802938882 0.72818927342388107 0.72688391039603495 -1.0334285552539337
0.45600000000000035 1.269561850019409 0.72715352730423155 0.72325856176843029 -1.0380598246556856
0.45700000000000035 1.2702833034445873 0.726113161474081 0.7196512946425393 -1.0426679955049325
0.45800000000000035 1.2710011586057959 0.72506819897433139 0.71606201883649667 -1.0472531830061849
0.45900000000000035 1.2717154334494511 0.72401866273096804 0.71249064461821987 -1.0518155017893687
0.46000000000000035 1.2724261458324617 0.72296457555563276 0.70893708270316724 -1.0563550659126923
0.46100000000000035 1.2731333135226739 0.72190596014619335 0.70540124425210593 -1.0608719888654949
0.46200000000000035 1.2738369541993169 0.72084283908731128 0.70188304086889086 -1.0653663835710849
0.46300000000000036 1.2745370854534444 0.71977523485100725 0.69838238459825386 -1.0698383623895644
0.46400000000000036 1.2752337247883738 0.71870316979722193 0.69489918792360605 -1.0742880371206371
0.46500000000000036 1.2759268896201255 0.71762666617437509 0.69143336376484865 -1.0787155190064031
0.46600000000000036 1.2766165972778556 0.71654574611992228 0.68798482547619788 -1.0831209187341393
0.46700000000000036 1.2773028650042917 0.71546043166090811 0.68455348684401662 -1.087504346439069
0.46800000000000036 1.2779857099561631 0.71437074471451689 0.68113926208466036 -1.0918659117071128
0.46900000000000036 1.2786651492046288 0.71327670708862034 0.67774206584233188 -1.0962057235776304
0.47000000000000036 1.2793411997357054 0.71217834048232298 0.67436181318694877 -1.1005238905461434
0.47100000000000036 1.2800138784506916 0.71107566648650467 0.67099841961201845 -1.1048205205670514
0.47200000000000036 1.2806832021665899 0.70996870658436018 0.6676518010325263 -1.109095721056329
0.47300000000000036 1.2813491876165284 0.70885748215193656 0.66432187378283314 -1.1133495988942113
0.47400000000000037 1.2820118514501782 0.70774201445866736 0.66100855461458519 -1.1175822604278647
0.47500000000000037 1.2826712102341691 0.70662232466790409 0.65771176069463 -1.1217938114740487
0.47600000000000037 1.2833272804525055 0.70549843383744604 0.65443140960294799 -1.1259843573217589
0.47700000000000037 1.283980078506977 0.70437036292006638 0.65116741933059086 -1.13015400273486
0.47800000000000037 1.2846296207175687 0.70323813276403513 0.64791970827763223 -1.1343028519547036
0.47900000000000037 1.2852759233228699 0.70210176411364178 0.64468819525112642 -1.1384310087027372
0.48000000000000037 1.2859190024804792 0.70096127760971316 0.64147279946307934 -1.1425385761830937
0.48100000000000037 1.2865588742674092 0.69981669379012934 0.63827344052842871 -1.1466256570851749
0.48200000000000037 1.2871955546804881 0.69866803309033743 0.63509003846303502 -1.1506923535862157
0.48300000000000037 1.287829059636759 0.69751531584386228 0.63192251368168051 -1.1547387673538403
0.48400000000000037 1.2884594049738789 0.69635856228281512 0.62877078699608069 -1.158764999548604
0.48500000000000038 1.2890866064505142 0.69519779253839864 0.62563477961290404 -1.1627711508265213
0.48600000000000038 1.2897106797467346 0.69403302664141087 0.62251441313180322 -1.1667573213415823
0.48700000000000038 1.2903316404644045 0.69286428452274607 0.61940960954345325 -1.1707236107482584
0.48800000000000038 1.2909495041275745 0.69169158601389247 0.61632029122760279 -1.1746701182039905
0.48900000000000038 1.2915642861828684 0.69051495084742853 0.61324638095113271 -1.1785969423716713
0.49000000000000038 1.2921760019998698 0.68933439865751622 0.61018780186612676 -1.1825041814221087
0.49100000000000038 1.2927846668715055 0.68814994898039084 0.60714447750794809 -1.1863919330364832
0.49200000000000038 1.2933902960144292 0.68696162125485172 0.60411633179332924 -1.190260294408787
0.49300000000000038 1.2939929045694012 0.68576943482274566 0.60110328901846932 -1.1941093622482568
0.49400000000000038 1.2945925076016667 0.68457340892945195 0.59810527385714274 -1.1979392327817879
0.49500000000000038 1.2951891201013324 0.68337356272436311 0.59512221135881382 -1.2017500017563436
0.49600000000000039 1.2957827569837421 0.68216991526136372 0.59215402694676489 -1.2055417644413471
0.49700000000000039 1.2963734330898491 0.68096248549930694 0.58920064641623071 -1.209314615631063
0.49800000000000039 1.2969611631865863 0.67975129230248788 0.58626199593254491 -1.2130686496469667
0.49900000000000039 1.2975459619672367 0.67853635444111526 0.58333800202929176 -1.2168039603401051
0.50000000000000033 1.2981278440518009 0.67731769059178237 0.58042859160647153 -1.2205206410934395
0.50100000000000033 1.2987068239873607 0.67609531933793088 0.57753369192867232 -1.2242187848241826
0.50200000000000033 1.2992829162484449 0.67486925917031848 0.57465323062325102 -1.2278984839861198
0.50300000000000034 1.2998561352373901 0.6736395284874791 0.57178713567852535 -1.2315598305719226
0.50400000000000034 1.3004264952847009 0.67240614559618372 0.56893533544197195 -1.2352029161154459
0.50500000000000034 1.3009940106494078 0.67116912871189804 0.56609775861843681 -1.2388278316940178
0.50600000000000034 1.3015586955194249 0.66992849595923787 0.56327433426835161 -1.242434667930717
0.50700000000000034 1.3021205640119031 0.66868426537242198 0.56046499180595999 -1.2460235149966372
0.50800000000000034 1.3026796301735843 0.66743645489572268 0.55766966099755466 -1.2495944626131417
0.50900000000000034 1.3032359079811511 0.66618508238391572 0.55488827195971968 -1.2531476000541066
0.51000000000000034 1.3037894113415782 0.66493016560272511 0.55212075515758408 -1.2566830161481539
0.51100000000000034 1.3043401540924784 0.66367172222926829 0.54936704140308368 -1.2602007992808695
0.51200000000000034 1.304888150002449 0.66240976985249755 0.54662706185323107 -1.2637010373970154
0.51300000000000034 1.305433412771416 0.66114432597363959 0.54390074800839516 -1.2671838180027259
0.51400000000000035 1.3059759560309776 0.65987540800663402 0.54118803171058771 -1.2706492281676984
0.51500000000000035 1.3065157933447433 0.65860303327856795 0.53848884514175965 -1.2740973545273673
0.51600000000000035 1.3070529382086737 0.65732721903010849 0.53580312082210679 -1.2775282832850707
0.51700000000000035 1.307587404051419 0.65604798241593576 0.53313079160838084 -1.280942100214207
0.51800000000000035 1.3081192042346528 0.65476534050516966 0.53047179069221229 -1.2843388906603765
0.51900000000000035 1.3086483520534071 0.65347931028179795 0.52782605159843987 -1.2877187395435179
0.52000000000000035 1.3091748607364055 0.65218990864510018 0.52519350818344812 -1.2910817313600293
0.52100000000000035 1.309698743446392 0.65089715241007062 0.52257409463351512 -1.2944279501848805
0.52200000000000035 1.310220013280462 0.64960105830783776 0.51996774546316527 -1.297757479673717
0.52300000000000035 1.3107386832703884 0.64830164298608439 0.51737439551353359 -1.3010704030649498
0.52400000000000035 1.3112547663829479 0.64699892300946149 0.51479397995073639 -1.3043668031818356
0.52500000000000036 1.3117682755202451 0.64569291486000413 0.5122264342642503 -1.3076467624345489
0.52600000000000036 1.3122792235200353 0.64438363493754269 0.50967169426529924 -1.3109103628222423
0.52700000000000036 1.3127876231560451 0.64307109956011343 0.50712969608525016 -1.3141576859350952
0.52800000000000036 1.313293487138292 0.64175532496436527 0.50460037617401621 -1.3173888129563549
0.52900000000000036 1.3137968281134014 0.64043632730596722 0.50208367129846798 -1.3206038246643648
0.53000000000000036 1.3142976586649247 0.63911412266001144 0.49957951854085253 -1.3238028014345851
0.53100000000000036 1.3147959913136511 0.63778872702141465 0.4970878552972201 -1.3269858232416021
0.53200000000000036 1.3152918385179231 0.63646015630531982 0.49460861927586036 -1.3301529696611263
0.53300000000000036 1.3157852126739464 0.63512842634749123 0.49214174849574333 -1.3333043198719834
0.53400000000000036 1.3162761261161009 0.63379355290471295 0.48968718128497118 -1.3364399526580923
0.53500000000000036 1.3167645911172481 0.63245555165518175 0.48724485627923569 -1.3395599464104366
0.53600000000000037 1.3172506198890381 0.6311144381988989 0.48481471242028429 -1.3426643791290229
0.53700000000000037 1.3177342245822163 0.62977022805806038 0.48239668895439441 -1.3457533284248298
0.53800000000000037 1.3182154172869245 0.62842293667744453 0.4799907254308533 -1.3488268715217511
0.53900000000000037 1.3186942100330057 0.62707257942479933 0.47759676170044724 -1.3518850852585249
0.54000000000000037 1.3191706147903035 0.62571917159122492 0.47521473791395874 -1.3549280460906528
0.54100000000000037 1.3196446434689615 0.62436272839155738 0.4728445945206689 -1.3579558300923145
0.54200000000000037 1.3201163079197213 0.62300326496474789 0.47048627226686945 -1.360968512958268
0.54300000000000037 1.320585619934219 0.62164079637424274 0.46813971219438116 -1.3639661700057415
0.54400000000000037 1.3210525912452791 0.62027533760835762 0.46580485563907986 -1.366948876176318
0.54500000000000037 1.321517233527209 0.61890690358065559 0.46348164422943033 -1.3699167060378064
0.54600000000000037 1.3219795583960898 0.61753550913031607 0.46117001988502632 -1.372869733786108
0.54700000000000037 1.3224395774100675 0.61616116902250839 0.4588699248151385 -1.3758080332470706
0.54800000000000038 1.3228973020696411 0.6147838979487612 0.45658130151727072 -1.3787316778783332
0.54900000000000038 1.3233527438179509 0.61340371052732712 0.4543040927757212 -1.3816407407711642
0.55000000000000038 1.3238059140410645 0.61202062130355173 0.45203824166015272 -1.3845352946522875
0.55100000000000038 1.3242568240682613 0.61063464475023443 0.44978369152416947 -1.3874154118857007
0.55200000000000038 1.324705485172315 0.60924579526799127 0.44754038600390034 -1.390281164474485
0.55300000000000038 1.3251519085697769 0.60785408718561507 0.44530826901659093 -1.3931326240626039
0.55400000000000038 1.3255961054212553 0.60645953476043357 0.44308728475920017 -1.3959698619366958
0.55500000000000038 1.3260380868316941 0.60506215217866544 0.44087737770700558 -1.3987929490278557
0.55600000000000038 1.3264778638506518 0.60366195355577568 0.43867849261221625 -1.4016019559134072
0.55700000000000038 1.3269154474725773 0.6022589529368283 0.4364905745025901 -1.4043969528186691
0.55800000000000038 1.3273508486370831 0.60085316429683644 0.43431356868006044 -1.4071780096187099
0.55900000000000039 1.3277840782292216 0.59944460154111323 0.43214742071936829 -1.4099451958400939
0.56000000000000039 1.3282151470797547 0.5980332785056186 0.42999207646670168 -1.4126985806626211
0.56100000000000039 1.3286440659654266 0.59661920895730547 0.42784748203834227 -1.4154382329210553
0.56200000000000039 1.3290708456092317 0.59520240659446344 0.42571358381931762 -1.4181642211068459
0.56300000000000039 1.3294954966806829 0.59378288504706211 0.42359032846206085 -1.4208766133698396
0.56400000000000039 1.3299180297960795 0.59236065787709102 0.42147766288507782 -1.4235754775199836
0.56500000000000039 1.3303384555187714 0.59093573857889869 0.41937553427161889 -1.4262608810290227
0.56600000000000039 1.3307567843594232 0.58950814057953105 0.41728389006835931 -1.4289328910321846
0.56700000000000039 1.3311730267762782 0.58807787723906579 0.41520267798408494 -1.431591574329858
0.56800000000000039 1.3315871931754182 0.58664496185094706 0.41313184598838515 -1.4342369973892648
0.56900000000000039 1.3319992939110246 0.58520940764231777 0.41107134231035258 -1.436869226346118
0.5700000000000004 1.3324093392856375 0.58377122777435031 0.4090211154372877 -1.4394883270062797
0.5710000000000004 1.3328173395504128 0.58233043534257467 0.40698111411341176 -1.4420943648474025
0.5720000000000004 1.3332233049053779 0.58088704337720798 0.40495128733858587 -1.4446874050205676
0.5730000000000004 1.3336272454996883 0.57944106484347735 0.40293158436703463 -1.447267512351915
0.5740000000000004 1.3340291714318795 0.57799251264194673 0.40092195470607861 -1.4498347513442622
0.5750000000000004 1.3344290927501208 0.57654139960883799 0.39892234811487159 -1.4523891861787177
0.5760000000000004 1.3348270194524663 0.57508773851635153 0.3969327146031445 -1.4549308807162857
0.5770000000000004 1.3352229614871038 0.5736315420729865 0.39495300442995629 -1.4574598984994611
0.5780000000000004 1.3356169287526054 0.57217282292385852 0.39298316810244927 -1.4599763027538213
0.5790000000000004 1.3360089310981726 0.57071159365101476 0.39102315637461255 -1.4624801563896033
0.5800000000000004 1.3363989783238848 0.56924786677374972 0.38907292024605117 -1.4649715220032782
0.58100000000000041 1.3367870801809432 0.5677816547489174 0.38713241096076018 -1.4674504618791162
0.58200000000000041 1.3371732463719137 0.56631296997124281 0.38520158000590637 -1.4699170379907436
0.58300000000000041 1.3375574865509721 0.56484182477363265 0.3832803791106153 -1.4723713120026911
0.58400000000000041 1.3379398103241422 0.56336823142748194 0.3813687602447644 -1.4748133452719374
0.58500000000000041 1.3383202272495385 0.56189220214298263 0.37946667561778274 -1.4772431988494412
0.58600000000000041 1.3386987468376039 0.56041374906942787 0.37757407767745538 -1.4796609334816684
0.58700000000000041 1.3390753785513481 0.55893288429551635 0.37569091910873514 -1.4820666096121109
0.58800000000000041 1.339450131806583 0.55744961984965369 0.37381715283256006 -1.484460287382797
0.58900000000000041 1.33982301597216 0.55596396770025325 0.37195273200467549 -1.4868420266357956
0.59000000000000041 1.3401940403702024 0.55447593975603682 0.37009761001446351 -1.4892118869147124
0.59100000000000041 1.3405632142763397 0.55298554786632992 0.3682517404837779 -1.4915699274661778
0.59200000000000041 1.3409305469199384 0.55149280382136001 0.36641507726578398 -1.4939162072413283
0.59300000000000042 1.3412960474843341 0.54999771935255026 0.36458757444380602 -1.4962507848972804
0.59400000000000042 1.3416597251070594 0.54850030613281353 0.36276918633017807 -1.498573718798597
0.59500000000000042 1.3420215888800746 0.54700057577684369 0.36095986746510245 -1.500885067018747
0.59600000000000042 1.3423816478499924 0.54549853984140539 0.35915957261551368 -1.5031848873415559
0.59700000000000042 1.3427399110183058 0.54399420982562452 0.35736825677394651 -1.5054732372626516
0.59800000000000042 1.3430963873416129 0.54248759717127459 0.35558587515741163 -1.5077501739909014
0.59900000000000042 1.34345108573184 0.54097871326306279 0.35381238320627584 -1.5100157544498423
0.60000000000000042 1.3438040150564656 0.53946756942891505 0.35204773658314775 -1.5122700352791036
0.60100000000000042 1.3441551841387411 0.53795417694025893 0.35029189117177023 -1.5145130728358231
0.60200000000000042 1.3445046017579119 0.53643854701230564 0.3485448030759164 -1.5167449231960572
0.60300000000000042 1.3448522766494366 0.53492069080433047 0.34680642861829275 -1.5189656421561808
0.60400000000000043 1.3451982175052055 0.53340061941995076 0.34507672433944747 -1.5211752852342835
0.60500000000000043 1.3455424329737584 0.53187834390740574 0.34335564699668347 -1.5233739076715573
0.60600000000000043 1.3458849316604997 0.5303538752598298 0.34164315356297753 -1.525561564433678
0.60700000000000043 1.3462257221279141 0.52882722441552965 0.3399392012259046 -1.527738310212178
0.60800000000000043 1.3465648128957817 0.52729840225825741 0.33824374738656732 -1.5299041994258158
0.60900000000000043 1.3469022124413887 0.52576741961748108 0.33655674965853177 -1.5320592862219342
0.61000000000000043 1.3472379291997418 0.52423428726865717 0.33487816586676666 -1.5342036244778152
0.61100000000000043 1.3475719715637773 0.52269901593349988 0.33320795404658965 -1.5363372678020273
0.61200000000000043 1.3479043478845714 0.52116161628024726 0.33154607244261858 -1.5384602695357645
0.61300000000000043 1.3482350664715499 0.51962209892393041 0.3298924795077266 -1.5405726827541806
0.61400000000000043 1.3485641355926943 0.51808047442663741 0.32824713390200422 -1.5426745602677161
0.61500000000000044 1.34889156347475 0.51653675329777782 0.32660999449172556 -1.5447659546234185
0.61600000000000044 1.349217358303431 0.51499094599434536 0.3249810203483201 -1.5468469181062554
